4:30 PM,6,28,5,0,0,3,10,10,0,0,1,26,3,0,0,2,14,0,0,0,,,,,,,,,,,,,,,,,,,,,108,
4:35 PM,6,30,3,0,0,3,13,12,0,0,2,31,0,0,0,2,9,3,0,0,,,,,,,,,,,,,,,,,,,,,114,
4:40 PM,5,25,6,0,0,0,7,9,0,0,5,39,2,0,0,1,8,0,0,0,,,,,,,,,,,,,,,,,,,,,107,
4:45 PM,7,29,10,0,0,2,9,11,0,0,4,38,2,0,0,8,13,1,0,0,,,,,,,,,,,,,,,,,,,,,134,
4:50 PM,1,27,7,0,0,5,16,11,0,0,3,27,6,0,0,5,11,3,0,0,,,,,,,,,,,,,,,,,,,,,122,
4:55 PM,2,21,8,0,0,2,12,6,0,0,2,22,3,0,0,6,7,1,0,0,,,,,,,,,,,,,,,,,,,,,92,1379
5:00 PM,10,23,6,0,0,1,12,16,0,0,1,25,4,0,0,3,14,0,0,0,,,,,,,,,,,,,,,,,,,,,115,1384
5:05 PM,6,28,10,0,0,2,12,10,0,0,0,44,2,0,0,1,17,3,0,0,,,,,,,,,,,,,,,,,,,,,135,1401
5:10 PM,6,37,10,0,0,3,14,12,0,0,2,28,1,0,0,5,12,4,0,0,,,,,,,,,,,,,,,,,,,,,134,1431
5:15 PM,8,30,6,0,0,1,16,23,0,0,5,31,4,0,0,3,7,5,0,0,,,,,,,,,,,,,,,,,,,,,139,1447
5:20 PM,3,31,8,0,0,0,13,19,0,0,2,39,5,0,0,2,8,2,0,0,,,,,,,,,,,,,,,,,,,,,132,1462
5:25 PM,11,18,6,0,0,1,8,15,0,0,2,35,2,0,0,3,6,1,0,0,,,,,,,,,,,,,,,,,,,,,108,1440
5:30 PM,6,32,5,0,0,1,18,9,0,0,3,24,2,0,0,3,12,5,0,0,,,,,,,,,,,,,,,,,,,,,120,1452
5:35 PM,3,26,10,0,0,3,14,13,0,0,6,33,7,0,0,3,7,2,0,0,,,,,,,,,,,,,,,,,,,,,127,1465
5:40 PM,6,35,3,0,0,0,10,12,0,0,3,16,6,0,0,5,11,1,0,0,,,,,,,,,,,,,,,,,,,,,108,1466
5:45 PM,1,36,10,0,0,1,10,14,0,0,2,32,4,0,0,4,12,4,0,0,,,,,,,,,,,,,,,,,,,,,130,1462
5:50 PM,9,22,12,0,0,1,5,14,0,0,4,20,4,0,0,2,15,2,0,0,,,,,,,,,,,,,,,,,,,,,110,1450
5:55 PM,5,25,5,0,0,0,10,22,0,0,0,30,2,0,0,5,14,4,0,0,,,,,,,,,,,,,,,,,,,,,122,1480
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,1,1,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:05 PM,2,1,0,0,2,2,0,0,0,0,1,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,3,0,0,1,0,0,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:15 PM,1,1,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:25 PM,1,0,0,0,3,3,0,0,0,0,3,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
4:30 PM,2,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:35 PM,1,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:40 PM,1,0,0,0,1,1,0,0,0,0,3,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:45 PM,1,1,0,0,2,1,0,0,0,0,1,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,2,0,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,3,0,0,1,1,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:00 PM,1,0,0,0,1,2,0,0,0,0,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:05 PM,1,0,0,0,1,1,0,0,0,0,2,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:10 PM,1,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:15 PM,1,2,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,2,1,0,0,1,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:25 PM,2,1,0,0,1,1,0,0,0,0,2,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,2,0,0,0,0,0,3,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:35 PM,1,0,0,0,2,1,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:45 PM,1,0,0,0,1,0,0,0,1,0,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:50 PM,3,0,0,0,2,1,0,0,0,0,2,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:55 PM,1,0,0,0,0,2,0,0,0,0,5,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,9,12,10,6,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,8,15,2,3,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,13,13,8,9,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,12,19,9,12,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,7,12,4,5,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,10,17,15,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,15,12,9,20,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,9,14,16,8,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,9,17,7,6,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,12,8,14,9,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,12,13,19,11,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,4,12,9,12,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,4,15,21,17,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,14,14,18,22,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,11,15,18,15,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,4,9,11,4,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,5,10,14,8,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,13,11,15,12,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,8,20,12,13,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,15,10,18,11,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,2,10,8,10,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,5,16,6,9,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,4,16,24,7,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,12,12,16,13,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,1,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:05 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:15 PM,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,1,0,0,3,0,1,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:30 PM,1,3,1,0,0,1,0,1,0,0,1,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:40 PM,0,2,2,0,0,2,0,2,0,0,1,1,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
4:45 PM,0,2,0,1,1,1,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:50 PM,0,2,0,0,1,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:00 PM,1,0,1,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:05 PM,0,2,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:10 PM,0,2,1,1,4,0,0,2,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
5:15 PM,0,5,0,1,1,0,0,11,0,0,0,0,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,
5:20 PM,1,5,0,0,2,0,0,7,0,0,0,0,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
5:25 PM,0,2,1,0,0,1,0,3,0,0,1,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:30 PM,0,5,0,0,2,1,0,3,0,0,0,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
5:35 PM,0,2,0,0,1,1,1,2,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:40 PM,0,3,1,0,3,1,0,2,0,1,3,1,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
5:45 PM,1,2,0,0,1,0,0,5,0,1,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
5:50 PM,0,5,0,0,0,1,0,6,0,0,0,0,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,
5:55 PM,0,2,0,1,1,0,0,4,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
