4:25 PM,7,23,12,0,0,0,4,13,0,0,1,20,1,0,0,11,5,0,0,0,,,,,,,,,,,,,,,,,,,,,97,
4:30 PM,8,18,8,0,0,1,5,5,0,0,1,14,1,1,0,9,5,2,0,0,,,,,,,,,,,,,,,,,,,,,78,
4:35 PM,1,22,18,0,0,3,7,12,0,0,0,22,2,0,0,9,2,1,0,0,,,,,,,,,,,,,,,,,,,,,99,
4:40 PM,12,25,8,1,0,1,3,13,0,0,1,19,0,0,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,86,
4:45 PM,4,24,17,0,0,4,5,11,0,0,0,23,2,0,0,10,4,0,0,0,,,,,,,,,,,,,,,,,,,,,104,
4:50 PM,6,24,14,1,0,1,9,11,0,0,1,24,3,0,0,10,3,0,0,0,,,,,,,,,,,,,,,,,,,,,107,
4:55 PM,5,22,13,1,0,3,5,15,0,0,0,27,2,0,0,12,6,2,0,0,,,,,,,,,,,,,,,,,,,,,113,1184
5:00 PM,11,27,14,0,0,3,9,21,0,0,0,30,4,0,0,10,3,0,0,0,,,,,,,,,,,,,,,,,,,,,132,1228
5:05 PM,10,20,11,0,0,0,5,11,0,0,0,29,3,0,0,12,5,1,0,0,,,,,,,,,,,,,,,,,,,,,107,1230
5:10 PM,9,21,6,0,0,3,11,13,0,0,0,37,4,0,0,14,5,2,0,0,,,,,,,,,,,,,,,,,,,,,125,1279
5:15 PM,8,23,13,0,0,2,12,12,0,0,0,36,1,0,0,15,6,0,0,0,,,,,,,,,,,,,,,,,,,,,128,1292
5:20 PM,11,27,9,1,0,1,4,16,0,0,0,42,1,0,0,15,4,1,0,0,,,,,,,,,,,,,,,,,,,,,132,1308
5:25 PM,9,29,12,0,0,2,3,8,0,0,0,27,0,0,0,15,1,1,0,0,,,,,,,,,,,,,,,,,,,,,107,1318
5:30 PM,9,25,11,0,0,3,5,21,0,0,1,18,2,0,0,11,6,0,0,0,,,,,,,,,,,,,,,,,,,,,112,1352
5:35 PM,9,29,19,0,0,2,10,13,0,0,2,22,0,0,0,8,3,0,0,0,,,,,,,,,,,,,,,,,,,,,117,1370
5:40 PM,12,18,9,0,0,0,10,12,0,0,1,25,7,0,0,18,2,2,0,0,,,,,,,,,,,,,,,,,,,,,116,1400
5:45 PM,15,25,7,0,0,1,7,13,0,0,0,29,3,0,0,9,3,1,0,0,,,,,,,,,,,,,,,,,,,,,113,1409
5:50 PM,8,24,15,0,0,3,8,6,0,0,1,18,5,0,0,6,6,0,0,0,,,,,,,,,,,,,,,,,,,,,100,1402
5:55 PM,14,24,8,0,0,4,2,10,0,0,2,22,2,1,0,12,4,1,0,0,,,,,,,,,,,,,,,,,,,,,106,1395
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,3,1,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:10 PM,0,0,2,0,0,4,0,1,0,1,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:15 PM,4,1,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:20 PM,2,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,0,3,0,0,0,2,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:30 PM,0,1,1,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:35 PM,1,1,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:40 PM,3,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:45 PM,2,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:50 PM,2,0,0,0,0,3,0,1,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:55 PM,0,0,1,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:00 PM,1,1,1,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:05 PM,3,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:10 PM,1,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:15 PM,1,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:20 PM,1,0,0,0,0,1,0,0,0,1,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:25 PM,3,1,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:30 PM,1,0,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:35 PM,0,0,1,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,1,0,1,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:45 PM,0,1,1,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:50 PM,1,0,1,0,0,2,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:55 PM,6,1,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,2,1,4,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,0,9,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,2,1,6,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,1,0,4,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,0,7,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,2,0,3,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,0,3,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,2,1,2,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,2,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,1,0,2,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,0,6,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,1,0,5,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,2,1,2,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,1,0,4,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,1,0,2,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,1,0,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,1,1,7,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,2,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:05 PM,0,1,0,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:10 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:15 PM,0,0,1,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,0,2,1,0,0,0,0,1,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,0,2,0,0,0,0,2,0,2,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:55 PM,0,0,1,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:00 PM,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,3,0,0,0,0,0,3,0,1,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:15 PM,0,1,0,0,0,0,0,2,0,1,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,1,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:25 PM,0,3,1,0,0,0,0,5,0,2,0,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,0,0,0,0,1,0,2,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,1,0,4,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:40 PM,0,2,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:45 PM,0,2,1,0,0,2,0,4,0,2,0,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
