11:55 AM,0,0,0,0,0,0,0,0,0,0,0,22,14,0,0,7,8,0,0,0,,,,,,,,,,,,,,,,,,,,,51,
12:00 PM,0,0,0,0,0,0,0,0,0,0,0,21,12,0,0,9,8,0,0,0,,,,,,,,,,,,,,,,,,,,,50,
12:05 PM,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,6,6,0,0,0,,,,,,,,,,,,,,,,,,,,,36,
12:10 PM,0,0,0,0,0,0,0,0,0,0,0,17,12,0,0,7,10,0,0,0,,,,,,,,,,,,,,,,,,,,,46,
12:15 PM,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,9,10,0,0,0,,,,,,,,,,,,,,,,,,,,,60,
12:20 PM,0,0,0,0,0,0,0,0,0,0,0,19,12,0,0,7,7,0,0,0,,,,,,,,,,,,,,,,,,,,,45,
12:25 PM,0,0,0,0,0,0,0,0,0,0,0,26,9,0,0,6,9,0,0,0,,,,,,,,,,,,,,,,,,,,,50,606
12:30 PM,0,0,0,0,0,0,0,0,0,0,0,21,8,0,0,4,7,0,0,0,,,,,,,,,,,,,,,,,,,,,40,592
12:35 PM,0,0,0,0,0,0,0,0,0,0,0,23,17,0,0,10,12,0,0,0,,,,,,,,,,,,,,,,,,,,,62,605
12:40 PM,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,6,11,0,0,0,,,,,,,,,,,,,,,,,,,,,37,583
12:45 PM,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,3,9,0,0,0,,,,,,,,,,,,,,,,,,,,,38,560
12:50 PM,0,0,0,0,0,0,0,0,0,0,0,26,7,0,0,6,8,0,0,0,,,,,,,,,,,,,,,,,,,,,47,562
12:55 PM,0,0,0,0,0,0,0,0,0,0,0,25,13,0,0,3,4,0,0,0,,,,,,,,,,,,,,,,,,,,,45,556
1:00 PM,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,7,11,0,0,0,,,,,,,,,,,,,,,,,,,,,47,553
1:05 PM,0,0,0,0,0,0,0,0,0,0,0,22,9,0,0,8,8,0,0,0,,,,,,,,,,,,,,,,,,,,,47,564
1:10 PM,0,0,0,0,0,0,0,0,0,0,0,20,14,0,0,5,9,0,0,0,,,,,,,,,,,,,,,,,,,,,48,566
1:15 PM,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,4,8,0,0,0,,,,,,,,,,,,,,,,,,,,,33,539
1:20 PM,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,6,10,0,0,0,,,,,,,,,,,,,,,,,,,,,40,534
1:25 PM,0,0,0,0,0,0,0,0,0,0,0,24,12,0,0,6,8,0,0,0,,,,,,,,,,,,,,,,,,,,,50,534
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
11:30 AM,0,0,0,0,0,0,0,0,1,1,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
11:35 AM,0,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
11:40 AM,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
11:45 AM,0,0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
11:50 AM,0,0,0,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
11:55 AM,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:00 PM,0,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:05 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:10 PM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:15 PM,0,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:20 PM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:25 PM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:30 PM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:35 PM,0,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
12:40 PM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:45 PM,0,0,0,0,0,0,0,2,2,0,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
12:50 PM,0,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
12:55 PM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
1:00 PM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
1:05 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
1:10 PM,0,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
1:15 PM,0,0,0,0,0,0,0,1,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
1:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
1:25 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:30 AM,14,41,25,2,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:35 AM,19,39,38,8,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:40 AM,27,32,23,5,,,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:45 AM,22,26,16,2,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:50 AM,34,30,33,5,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:55 AM,39,42,40,6,,,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:00 PM,26,38,38,8,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:05 PM,20,40,24,7,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:10 PM,27,36,33,10,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:15 PM,18,56,24,9,,,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:20 PM,33,37,27,8,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:25 PM,30,42,32,6,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:30 PM,21,49,33,18,,,,,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:35 PM,18,52,26,3,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:40 PM,18,37,27,5,,,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:45 PM,25,53,36,8,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:50 PM,30,33,26,8,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:55 PM,24,44,38,6,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1:00 PM,27,38,25,10,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1:05 PM,10,61,20,8,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1:10 PM,34,30,26,5,,,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1:15 PM,26,35,27,11,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1:20 PM,26,47,26,6,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1:25 PM,29,40,21,6,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
11:30 AM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
11:35 AM,0,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
11:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
11:45 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
11:50 AM,0,2,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
11:55 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:00 PM,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:05 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:10 PM,0,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:15 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
12:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
12:30 PM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:35 PM,0,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
12:40 PM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:45 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:50 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:55 PM,0,0,0,0,0,0,0,2,0,0,3,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
1:00 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
1:05 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
1:10 PM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
1:15 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
1:20 PM,0,0,0,0,0,0,0,2,0,2,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
1:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
